,angle,eta,pt,eta_sum,pl,id
290,0.07120766207813185,8.433763026532036,0.16366775475170328,5.942490021440095,31.168848670270975,HNL
291,0.03790623682037381,8.623114536812857,1.048421487002076,4.621044087752597,53.254681419810524,HNL
292,0.04564665756799998,9.416216634601016,0.6323608656144811,4.93399733280105,43.925863241057804,HNL
293,0.05976005272932326,8.077282852197534,1.171936799960505,4.43473815456116,49.407790424358986,HNL
294,0.07934348410533149,7.743799467833651,0.8326635555076418,4.427921903305898,34.86580512149481,HNL
295,0.052978563003666206,8.804962853506709,0.5636899335156288,5.152082260018693,48.698617599986406,HNL
296,0.05014993534947349,8.759491220939774,0.1438037627638628,6.3058390639675155,39.384915322006016,HNL
297,0.048132824821798946,9.43524099877492,1.148842090821299,4.249313335684746,40.234182447751685,HNL
298,0.03306876110623327,9.023791948304716,1.0810557760838693,4.699193568595761,59.37668619827819,HNL
299,0.06789440243237757,8.519655642852712,0.0899664280289597,6.5679324070921075,32.02332531042808,HNL
300,0.043971653659081816,9.064162095089067,0.6647759159966018,4.937927133518376,46.35936342107659,HNL
301,0.02992748530668669,10.316575563149872,0.3966278652290684,5.914606509063713,73.45663520549871,HNL
302,0.023051183763570484,10.283335642393443,0.379017537472315,6.097270326623715,84.26320443126879,HNL
303,0.044689892428628135,8.812285946537157,0.8921137194199893,4.912630881774634,60.65899685954925,HNL
304,0.039523253635697385,9.708881376533919,0.9877552483932937,4.659566174523643,52.14399165315193,HNL
305,0.04808465520939889,8.595488820208157,0.6805588672409728,4.796596559109667,41.20420153359473,HNL
306,0.06773995859842555,7.943992246979242,0.7716532002783846,4.314788072346781,28.853811052299044,HNL
307,0.050731552614752845,8.842679754300356,0.2173093928120275,5.936785544864391,41.14894234879899,HNL
308,0.05564593844836739,8.563919514304445,0.32040748717619216,5.387524772435402,35.02965473614742,HNL
309,0.06819837407813935,8.319630442490096,0.1291626203915781,6.1764399429420305,31.081270397053743,HNL
310,0.04055624311754313,9.167426537696237,1.1855779796648176,4.396070904381713,48.08653461473291,HNL
311,0.05179892465919985,8.673382543500809,0.4068096353642312,5.282936534850573,40.0590110667145,HNL
312,0.04582943702781903,8.950042876783701,0.43111787837020443,5.309219873671266,43.58331987416864,HNL
313,0.0636741893701175,8.790774981048415,0.6471558664262287,4.721086073238838,36.33173037482201,HNL
314,0.16395108350575768,6.430056522069858,0.5560291246673176,4.032317264940818,15.672709717180965,HNL
315,0.0283620779479254,9.867181323190165,0.4265322180152969,5.772557036080401,68.53419363076227,HNL
316,0.020082334567788924,11.193773376148675,1.360136964724607,4.98387941226754,99.31243076091728,HNL
317,0.03174680837217208,9.317807746732356,1.1223616000988927,4.839414834155132,70.92621375914807,HNL
318,0.04380203920760197,9.753721292290676,0.38965386748661685,5.520090849370937,48.63926719139456,HNL
319,0.07184772896054877,8.062817390698639,0.36861492799376355,4.788060669401126,22.127947128398276,HNL
320,0.026131696279018953,9.787044592206831,0.5895697313781274,5.528368524780978,74.2058721582592,HNL
321,0.0612878468181044,8.432601559452507,1.1025911038424439,4.155153522878789,35.142924458151256,HNL
322,0.04886406590808057,8.665212807797767,1.0155317583027628,4.358246371735519,39.660181202296386,HNL
323,0.044431432729420184,8.862335017807094,0.6208666213209155,5.114594944203343,51.66459142046707,HNL
324,0.025115930336332717,8.956818911880369,1.586704890549425,4.652429269452761,83.16699493256233,HNL
325,0.02909210736784559,9.882851758757086,0.7711771495383776,5.3766648709840315,83.40090413090682,HNL
326,0.11080154914738231,7.099089542106124,0.29928292682403235,4.774875345036464,17.730583564166068,HNL
327,0.07694017113351947,7.998170085490443,0.7329604036871865,4.740833032952694,41.96961963787212,HNL
328,0.028990369999904658,10.23721594493755,0.5284840027388726,5.535847048727716,67.0166823391832,HNL
329,0.034158017713669366,9.404013751099573,1.2714057578658273,4.975697963999745,92.077103310415,HNL
330,0.05685904314119803,8.885061133883571,0.2760455684184118,5.815039701419645,46.27927804145092,HNL
331,0.0706884914253819,7.613584421169848,1.1413995696077823,4.066325239152257,33.2860845739089,HNL
332,0.06442694410192396,8.990832875751643,1.0185034902139138,4.106400763851735,30.917326967289924,HNL
333,0.08317827684103914,8.143172422945266,0.41754909521661815,5.223069122305443,38.72710462418741,HNL
334,0.05006735931453763,8.750993818183009,0.25238019985323296,5.60898473161074,34.432659615481995,HNL
335,0.024910049333007497,10.094257272079329,0.43077254867173737,5.973902167151944,84.65409267945842,HNL
336,0.045922878473295604,8.452898650892271,0.941133164433696,4.559965991054844,44.97193851565174,HNL
337,0.0455033002733131,10.061033883412719,0.4992859049222512,5.572733322068161,65.69319276560795,HNL
338,0.052187566592505195,8.676142688732696,1.4252629158684598,4.519334421252948,65.3936267842165,HNL
339,0.050703097519406555,8.946020212858752,0.3604907687593261,5.4543102171383895,42.13403335128478,HNL
340,0.04644232350285547,8.79573271213614,0.8343544986967424,4.829314017106522,52.196009931262594,HNL
341,0.04267985636207329,8.85254068872782,0.5100544512032211,5.18602398976923,45.58632228745182,HNL
342,0.0923950721937847,7.302927192114364,0.7698756115221447,4.084354096156325,22.860194597716266,HNL
343,0.03376607702988374,8.339611624221687,1.9489744194790668,4.2284970315854045,66.84929211614602,HNL
344,0.10806492051620463,7.281721638575636,0.5916018109523086,4.156637156126259,18.884155152137126,HNL
345,0.013393666992047467,11.611339365142179,0.3277810255815926,6.816505220914633,149.5973485332386,HNL
346,0.027423534902934435,9.067451535089852,1.3361687765290122,4.745499054896739,76.86746766075831,HNL
347,0.029111016420532234,9.941198081407599,0.5626655885536727,5.836160460827053,96.34494659454016,HNL
348,0.044396159697948245,8.741629912023138,0.7239327765765352,4.832426510538863,45.429383588553094,HNL
349,0.05780520347726828,8.82683892666578,0.5947868953141446,4.740362832378582,34.041734039471706,HNL
350,0.08672388307048667,7.6899939142927405,0.2029408926513612,5.39426040198912,22.337169277118072,HNL
351,0.03481161550149281,9.436183020754509,0.5153254861063804,5.429565471066162,58.758892072196474,HNL
352,0.03597729879248387,9.047521411359867,1.1822320948545804,5.072383360600805,94.31131346951565,HNL
353,0.042127903506752544,8.921568966874524,0.523426958741168,5.225622736205298,48.67126718299126,HNL
354,0.024571936262908354,9.759464037145673,0.8182058797549071,5.371973524442759,88.07277670744428,HNL
355,0.03286674585237607,9.627507460238585,0.20873037547545106,6.33659605468413,58.95260468936486,HNL
356,0.0647371691158479,8.110402459020403,0.4500242227971472,4.926252489344014,31.018965971577696,HNL
357,0.0362845483996905,9.17888826606287,0.514243547781912,5.3373800375665175,53.471640976010804,HNL
358,0.1218945790341906,7.4018142129010736,0.18912054923126112,5.470572041194334,22.46675150997177,HNL
359,0.0321395398861073,9.268308665535582,0.7387735055748313,5.09520777325714,60.29560231494098,HNL
360,0.026273051526998367,10.072774656449702,0.4113692551385419,6.029511602499307,85.46394516503639,HNL
361,0.04065939766824496,9.141699285801558,0.4355520991239909,5.498050700911879,53.18337747369126,HNL
362,0.14787661153533688,6.653422268185986,0.8109803159618647,3.881714136145071,19.660870111407903,HNL
363,0.01900450702446371,9.414755523249653,1.8080733383134384,4.904513313683364,121.94535111252863,HNL
364,0.04148022136679531,8.838669719519082,0.985773384349347,4.665406183598773,52.34422231790187,HNL
365,0.022968194036806427,10.323845732378384,0.3252011814182295,6.352342136303036,93.30564879501625,HNL
366,0.0677098788659422,8.068903457874256,0.4251915698090647,4.91634336753366,29.0183113922298,HNL
367,0.048657390923406436,9.013145471367972,0.48407832786410243,5.102860042150098,39.81195928371112,HNL
368,0.033133783437950544,10.662770706369193,0.566168972756274,5.441597950068219,65.33770564162658,HNL
369,0.028137818680504422,8.789413745142381,2.1399914678770378,4.714387273965799,119.33820901785252,HNL
370,0.04271262407635295,9.063233599321812,0.30074259461318387,5.680825849995234,44.08706764308176,HNL
371,0.050009135527752074,7.830877493643582,1.514086050118318,4.195908621523251,50.26689402933882,HNL
372,0.03023212227718395,9.982460718453433,0.6504881149858465,5.29861295053677,65.06641598796445,HNL
373,0.03875128244185586,9.278680478649315,0.9467873454041915,4.8690203845566336,61.62905547780114,HNL
374,0.051972003618142436,8.079161817277987,0.8950061917574348,4.426843227429261,37.435840210924816,HNL
375,0.03008763147163987,9.375482561228422,0.692262700122349,5.233552175124894,64.88307253397429,HNL
376,0.07758443229465313,8.111693773582157,1.0118826519278528,3.84917783628911,23.745418057916126,HNL
377,0.05735218631548591,9.259838335425062,0.9176668431807101,4.301683344584702,33.86668507479817,HNL
378,0.042159959202319255,8.421441602344254,0.80473893679256,4.557554057908093,38.36169837185341,HNL
379,0.05442466016411565,8.600388687069195,1.3866889156047735,4.243208137600976,48.268226853197504,HNL
380,0.039985450367638134,9.071249306794856,0.41695059165814236,5.449555605952988,48.50187229111504,HNL
381,0.025761055791126974,9.499421331154622,1.295309948415661,5.177283733334119,114.76134534811446,HNL
382,0.031165877702935274,9.785956864937885,0.19486898178685752,6.556785341509895,68.59422234193988,HNL
383,0.05638105762482775,8.530774624738418,0.6556473418824282,4.969007175142872,47.16629115988526,HNL
384,0.031236919916050078,9.174762513386483,1.0697538540604006,4.770291353982433,63.086126177112334,HNL
385,0.02286296513830638,9.55253285365658,1.6084271570995285,4.676881686577681,86.39282634558805,HNL
386,0.0447218354720198,8.011271940006555,1.6044712765435534,4.005432880757139,44.0245788165196,HNL
387,0.031786369008812806,9.465276864128315,0.7719230511245893,5.345502784922744,80.92011608293372,HNL
388,0.12189274728751616,7.001232450139111,0.20046746875130145,5.110916231299209,16.620375567065114,HNL
389,0.020114292432654796,10.07495856971655,0.9109430806774811,5.477113114200391,108.92652646340763,HNL
390,0.052643625322429395,8.58239641891221,0.34218875036517543,5.387794441742474,37.42105690553509,HNL
391,0.08342032424069161,9.023655425229325,0.12303991384477196,6.381276912106246,36.338594723510184,HNL
392,0.0778831007965814,7.891352625113864,0.3053036050272386,5.198495474013849,27.62908984672041,HNL
393,0.0537672361430801,8.466876246071415,0.4042596144647469,5.1868142738944645,36.15943280843392,HNL
394,0.030361948637657822,8.320048239310719,2.0744151846350936,4.160975441305322,66.50415223355017,HNL
395,0.023582206673253076,9.751376572746883,1.4271286140716188,5.075709594715748,114.2270182257032,HNL
396,0.057382881241464415,8.184744226749519,0.48075388366579674,4.72455101330743,27.083515351490114,HNL
397,0.045135960679092674,8.975809228150686,0.3576735467889745,5.517411062307028,44.52777547414346,HNL
398,0.03692077383290697,9.2824671849514,0.6388230635441461,5.1096584283342725,52.89702129760505,HNL
399,0.062059336026835644,8.360772982070525,0.2647833572940432,5.5530611614628995,34.16000972852025,HNL
400,0.02077837751798694,10.141271375809728,0.7847965504554757,5.5196978229377205,97.92518997397373,HNL
401,0.02537155223393669,9.377950047089755,1.051801358978434,4.978152149990932,76.36021502852887,HNL
402,0.023098716894637626,9.373771698510868,1.5400080719800433,4.94852139592346,108.53921635930467,HNL
403,0.03904608831063457,9.050430945106154,1.0168244232560413,5.079378140462539,81.68551442021943,HNL
404,0.04710982049529701,9.005211562029297,0.473460711752641,5.460741168002686,55.694955506633214,HNL
405,0.056597585471355134,8.52911501179112,0.7948611277736419,4.623946573005158,40.49243683326879,HNL
406,0.03304610524459239,8.551145785359628,1.5980355621279716,4.518659772366367,73.27128580629295,HNL
407,0.019017387111086914,10.08017637408749,1.4847743896679464,5.0032086398271645,110.52913852939372,HNL
408,0.04870720006908408,9.423338060431629,0.5944184929540404,4.967810112925007,42.71041656722191,HNL
409,0.035045827337507024,9.374104708737546,0.3809111221774003,5.71310500413516,57.67118823525979,HNL
410,0.024306776034257477,8.376511112476742,2.3237634918901016,4.235631356188774,80.27536762209533,HNL
411,0.027658447005412052,9.241347753870842,1.4654175579552777,4.602035016572524,73.03417091105693,HNL
412,0.03321267557308245,9.779975142634651,0.4922632100728704,5.4781399097544075,58.9231206998356,HNL
413,0.02705933930311055,9.48057607036641,1.2382380283497763,4.81311534367011,76.2175392360958,HNL
414,0.037516174188681015,9.212245834950254,0.9792598194910587,5.0182262055542495,74.00087891180009,HNL
415,0.05340579963038137,8.754068535948598,0.6675686244076492,5.041207318600953,51.61979603129501,HNL
416,0.05490544501813308,8.534964193910628,0.24682005107096588,5.657061289106581,35.332603975141055,HNL
417,0.07857347089881601,8.173887131600667,0.2526198050946887,5.314010723602939,25.660931189327023,HNL
418,0.05664036027878983,9.241921529427291,0.21025224505574713,6.033707397721265,43.86458046625656,HNL
419,0.020341365182142197,10.003253636818012,1.684593003926401,4.95655042783104,119.68672669721369,HNL
420,0.012932567603848519,10.794801707060525,0.996101828512564,5.725743401176606,152.73124340501906,HNL
421,0.04182769491364669,8.738881467674476,0.9445789942671853,4.828013477028381,59.01468413034552,HNL
422,0.059229265992506365,8.292030039071768,0.8910620281832207,4.302261069878753,32.903839721893604,HNL
423,0.025052516529704586,9.230452053881134,1.4854916830287386,4.891181741921737,98.86190117306225,HNL
424,0.03987041345316091,9.073125221732418,0.5001974017647992,5.291967430197247,49.70186585989529,HNL
425,0.03161458533746287,10.036597271937854,0.4533432242683723,5.60379290828382,61.53009383964191,HNL
426,0.041188467620851495,7.708260718807047,1.962187207481622,3.908111565805261,48.84348175895377,HNL
427,0.05591339290198821,8.2593183998437,1.70907697623798,4.5473286921968326,80.64224842150578,HNL
428,0.04656377447446009,8.879077201424215,0.3544690656717872,5.467562877102583,41.982953908540715,HNL
429,0.048078490778165534,8.810622403126624,0.3090098559246692,5.601735312342454,41.85421038612229,HNL
430,0.02355667066488063,10.308904935401333,0.28856558561456347,6.4248723120913285,89.0225420400015,HNL
431,0.04284231073958211,8.12816886753623,1.2406795930466068,4.315038703497201,46.4033727216694,HNL
432,0.03333172797614492,9.444761040989315,1.1261386120108714,4.643525791180944,58.50315088081346,HNL
433,0.03896414788975869,9.356534057464112,0.30737181226277666,5.881284129150568,55.06046849193739,HNL
434,0.06796980245863575,8.019747215683422,0.48306034555028265,4.847944083600484,30.78789739508099,HNL
435,0.07814569331847693,8.334323584962656,0.4398700246303408,4.738389372650444,25.12565874039369,HNL
436,0.018760563484311266,10.807747521697054,0.10379120283061463,7.620542591990411,105.84980000015587,HNL
437,0.03430693572525924,9.117766906197627,0.8121449096948086,4.965977436896434,58.247732457823034,HNL
438,0.039229812101266526,9.586806788679494,0.4611283696258967,5.538077282820732,58.60592551285161,HNL
439,0.04793648122168216,9.113032156455496,0.31045170614295425,5.5977425694048755,41.88194081446269,HNL
440,0.06416639754923814,9.598425873508212,0.8558119983725982,4.686463971394233,46.41057013977002,HNL
441,0.04169103840870644,8.917497769287412,0.680068929746194,4.92951399368871,47.0284820839981,HNL
442,0.06938090377558344,7.5621416211260435,0.9952044428286876,4.174330220269913,32.334643367694795,HNL
443,0.042296559589596314,9.575393958004979,0.9007185903538174,4.622027068713571,45.79710127362598,HNL
444,0.06012227075630538,7.976013600701492,1.2495576608282601,4.184435015308038,41.011210151175845,HNL
